"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.372588711598,-4.60764392933948,-79.4159323648488,11.1337223148369,11.4775541795666,33.0875803762801,-46.7020719218862,-28.0611642099519,-9.77900825112674,-57.6702786377709,24.8603238866397,-13.9068230531079,-3.90135543159953
2021.75,100.629078351989,-6.48837097714807,-79.2204691593237,5.06727792331507,10.7728030483448,32.4477851869493,-47.2302333889021,-30.2889657212413,-11.6105620385806,-56.4727316027626,23.3357346987378,-15.4114074779709,-2.52552140555236
2021.83333333333,99.7040962133841,-7.52520234111045,-79.037806620624,0.683376994522505,10.3449035484639,31.9442724458204,-48.3103715170279,-31.9091958767014,-13.620730019471,-56.0872231483687,22.0665634674923,-16.8640747797095,-1.99457201038886
2021.91666666667,98.4752917361276,-7.84409022328504,-78.9055727554179,-1.69349845201238,10.0328054298643,31.3429983329364,-49.6194331983806,-33.0946978047205,-15.8129165415072,-56.4181352703025,21.1380090497738,-18.2107049297452,-3.33284361889869
2022,96.7066563467492,-7.45674142340466,-78.790366753989,-1.65979995236961,9.372588711598,30.5443557989998,-50.7371993331746,-34.3993059080884,-17.9440342938795,-57.4386758752084,20.3546677780424,-19.5434627292212,-6.55737288958033
2022.08333333333,94.157358894975,-6.68858079503105,-78.7023100738271,0.602464872588712,7.9013455584663,29.4336151464634,-51.3778875922839,-36.513088300945,-20.6939747558943,-59.4329602286259,19.5356037151703,-21.0603715170279,-12.5424624372645
2022.16666666667,91.1488449630864,-22.7234549732735,-78.7736961181234,3.70582281495594,5.65902595856156,27.8875327458919,-51.6121695641819,-59.7314319069337,-24.0659085496547,-62.4458204334365,18.5194689211717,-22.9215289354608,32.2937399535883
2022.25,88.1124672541081,-22.5266832103681,-79.1759942843534,6.63187663729459,2.99148606811146,26.1478923553227,-51.7120743034056,-62.1742627329878,-27.8660395332222,-66.1639080733508,17.0816861157418,-25.1679566563467,22.2831380258924
2022.33333333333,85.393903310312,-22.8888442424396,-79.9070612050488,9.40801381281257,0.335913312693498,24.7309478447249,-52.0302452964992,-64.6888813101604,-31.5248868778281,-70.174863062634,15.3354965467969,-27.6118123362705,12.8107386194652
2022.41666666667,83.4576684924982,-23.3359891026533,-80.7333889021196,12.1847463681829,-1.65057156465825,23.9399857108835,-52.4520719218862,-66.503360017139,-34.4281376518219,-73.7874493927126,13.6814122410098,-29.6618242438676,4.90654474066331
2022.5,82.4825553703263,-23.7479042285544,-81.5262562514884,14.9884496308645,-2.72672064777328,23.691890926411,-52.8628244820195,-67.4554766269163,-36.2845915694213,-76.6007382710169,12.5863300785901,-30.8440104786854,-0.723021274104868
2022.58333333333,82.253810431055,-23.8550009214924,-82.3569897594665,17.5820433436533,-2.79108120981186,23.6899261728983,-53.2859609430817,-67.0919778099835,-37.2756608716361,-78.4498690164325,12.2493450821624,-31.1533698499643,-2.72789465307007
2022.66666666667,82.4258752083829,-23.622588711598,-83.2120147654203,19.9613598475828,-2.24946415813289,23.9421886163372,-53.6923076923077,-66.0529888068588,-37.7255298880686,-79.2856632531555,12.5394141462253,-30.8513931888545,-3.53215051202667
2022.75,82.611931412241,-23.3833650869255,-83.9220052393427,21.9187306501548,-1.445939509407,24.6365206001429,-54.0481066920695,-65.1767087401762,-38.0708502024291,-79.464455822815,13.227673255537,-30.3325791855204,-3.88098356751608
2022.83333333333,82.6927244582043,-23.2524410573946,-84.3264467730412,22.7887592283877,-0.442545844248631,25.8515718028102,-54.2994165277447,-64.7340438199571,-38.5645391759943,-79.559657061205,14.0952607763753,-29.9936294355799,-4.20415575136937
2022.91666666667,82.5411407477971,-23.2211836151465,-84.4595141700405,22.5995475113122,0.600857346987378,27.4246844486783,-54.5364372469636,-64.8173969992855,-39.2600023815194,-79.9410573946178,14.8267444629674,-30.0899023577042,-5.2438080495356
2023,82.2857227911407,-22.9935103596094,-84.351274112884,21.5113122171946,1.78691355084544,29.1614074779709,-54.8772922124315,-64.8708621100262,-40.2472612526792,-80.6912955465587,15.1608120981186,-30.6123481781377,-8.03232912598238
2023.08333333333,82.2621457489878,-22.2141581328888,-84.1392593474637,19.655334603477,3.18867587520838,30.9278399618957,-55.2126101452727,-63.9673731840914,-41.4003929507025,-81.545427482734,14.9303405572755,-31.348475827578,-13.7490473922362
2023.16666666667,82.6982614908312,-20.7737556561086,-83.9512979280781,17.5729935698976,4.61288402000476,32.5111931412241,-55.5064896403906,-61.6715289354608,-42.4757085020243,-82.1363419861872,14.2360085734699,-31.9224220052393,-22.2903072160038
2023.25,83.5419742795904,-18.8994403429388,-83.9092045725173,15.8718742557752,5.72767325553703,33.7111216956418,-55.8841390807335,-58.2339247439867,-43.3372826863539,-82.3891402714932,13.4280185758514,-32.1807573231722,-32.2152893546082
2023.33333333333,84.5462610145273,-16.9432007620862,-84.0890688259109,14.7806620623958,6.29518933079305,34.1826030007145,-56.428673493689,-54.4462371993332,-43.9819599904739,-82.2853655632293,12.7312455346511,-32.2902476780186,-41.5622171945701
2023.41666666667,85.3659204572517,-15.4269468921172,-84.4998809240295,14.6564658251965,6.05191712312455,34.0846630150036,-57.0816861157418,-51.3918194808288,-44.3666349130745,-81.966241962372,12.1228864015242,-32.4265896642058,-48.3991426530126
2023.5,85.824362943558,-14.5732317218385,-85.0272088592522,15.7523815194094,5.08847344605859,33.7696475351274,-57.5952012383901,-49.7222552988807,-44.4287330316742,-81.5535246487259,11.6663491307454,-32.5811502738747,-51.6445582281496
2023.58333333333,86.0848416289593,-14.1859966658728,-85.4822576804001,17.8073350797809,4.10246487258871,33.6809954751131,-57.6166944510598,-49.1678971183615,-43.9548106692069,-81.0470350083353,11.5314955941891,-32.5278042391046,-51.9127768516313
2023.66666666667,86.3691355084544,-13.8877113598476,-85.7706001428912,20.2081447963801,3.59472493450822,33.985532269588,-56.9558228149559,-49.0579899976185,-43.0300071445582,-80.4696951655156,11.7116575375089,-32.157358894975,-50.3883067396999
2023.75,86.9013455584663,-13.2989402238628,-85.8811621814718,22.4142653012622,3.65527506549178,34.4359966658728,-55.7990592998333,-48.5923434150988,-41.8707430340557,-79.8198975946654,11.9846987377947,-31.4416527744701,-48.7159442724458
2023.83333333333,87.7373779471303,-12.3338294832103,-85.8662776851631,23.884020004763,4.12747082638723,34.9125982376756,-54.505834722553,-47.487556561086,-40.6243153131698,-79.0191712312455,12.2561919504644,-30.4924982138604,-48.0970469159324
2023.91666666667,88.7082638723506,-11.3178733031674,-85.7491069302215,24.3632412479162,4.98821147892355,35.3486544415337,-53.5142891164563,-45.9581447963801,-39.322576804001,-78.0389378423434,12.5356037151703,-29.4282567277923,-48.6058585377471
2024,89.5868659204573,-10.6325315551322,-85.6438437723267,23.9754108120981,6.08972374374851,35.7956060966897,-53.1636699214099,-44.5570373898547,-37.9358180519171,-76.9283758037628,12.8868182900691,-28.4118837818528,-49.673850916885
2024.08333333333,90.1442010002381,-10.5338771135985,-85.537568468683,23.2763753274589,7.23523457966183,36.1643843772327,-53.5002976899262,-44.0030959752322,-36.5104786854013,-75.9011074065254,13.4209930935937,-27.4805310788283,-50.4194451059776
2024.16666666667,90.3568111455108,-10.9572517266016,-85.292391045487,22.8126339604668,8.29899976184806,36.3239461776613,-54.16116932603,-44.5982972136223,-35.1817694689212,-74.9679090259586,14.1777804239105,-26.5538818766373,-50.4152774470112
2024.25,90.5245296499166,-11.3655632293403,-84.8849726125268,22.8204929745177,9.24237913788997,36.4932722076685,-54.6653369849964,-45.5229221243153,-33.9727911407478,-73.9789830912122,15.0282805429864,-25.5783519885687,-50.2646463443677
2024.33333333333,90.9910693022148,-11.2030840676352,-84.3676470588235,23.2716122886401,10.0909740414384,36.8698499642772,-54.7964991664682,-45.7686949273637,-32.8132888783044,-72.6459871397952,15.9306977851869,-24.4641581328888,-50.3955108359133
2024.41666666667,91.8137651821862,-10.3924743986663,-83.7454751131222,24.0785306025244,10.7653012622053,37.5736484877352,-54.5681709930936,-44.8749106930222,-31.7086806382472,-70.9570135746606,16.7386877828054,-23.4088473446059,-50.8472255298881
2024.5,92.6103238866397,-9.46475351274113,-83.0669802333889,25.6397356513456,11.1599785663253,38.0434627292212,-54.1595022624434,-43.7017146939748,-30.8504405810907,-69.2822695879971,17.186294355799,-22.6291378899738,-50.8728864015242
2024.58333333333,93.0147058823529,-9.0380447725649,-82.4273636580138,28.3825910931174,11.2815551321743,37.8880090497738,-53.783758037628,-43.25,-30.2349368897357,-68.0464991664682,17.3081090735889,-22.2529768992617,-50.0032150512027
2024.66666666667,92.861157418433,-9.16462252917361,-81.9905929983329,32.6954632055251,11.3775899023577,37.2325553703263,-53.6610502500595,-44.1027030245296,-29.8768754465349,-67.539592760181,17.3557394617766,-22.2304715408431,-48.1885567992379
2024.75,92.2555965706121,-9.70844248630626,-81.8003095975232,38.1142533936652,11.7426768278161,36.7475589426054,-53.7843534174804,-46.0852583948559,-29.6702190997857,-67.817516075256,17.5111931412241,-22.4146225291736,-45.8634793998571
2024.83333333333,91.4896999285544,-10.3750297689926,-81.8551440819243,43.5740057156466,12.2092760180995,36.8441295546559,-54.0093474636818,-48.5623362705406,-29.4646344367707,-68.6584901166945,17.824362943558,-22.5050011907597,-43.3143010240533
2024.91666666667,90.9015837104072,-10.8170993093594,-82.1787925696594,48.1339604667778,12.523100738271,37.2233269826149,-54.1792688735413,-50.738568706835,-29.08120981186,-69.6242557751846,18.1781971898071,-22.4075970469159,-41.0179209335556
2025,90.6397951893308,-10.9434389140271,-82.7622648249583,51.2440462014765,12.6102643486544,37.5766253869969,-54.0676351512265,-52.2126696832579,-28.4242081447964,-70.2603000714456,18.4339723743749,-22.220052393427,-39.6180042867349
2025.08333333333,90.6846272922124,-10.8306144320076,-83.5292331507502,52.8460347701834,12.6782567277923,38.0045844248631,-53.9455227435104,-52.8672302929269,-27.5103000714456,-70.2290426291974,18.4643962848297,-22.0888902119552,-39.3025125029769
2025.16666666667,90.7956656346749,-10.8562157656585,-84.4117051678971,53.3089426053822,12.7161228864015,38.5290545367945,-54.0408430578709,-53.270064301024,-26.4635032150512,-69.7339842819719,18.2775065491784,-22.124613003096,-39.2822100500119
2025.25,90.6251488449631,-11.417778042391,-85.0036913550845,53.4574898785425,12.7384496308645,38.7376756370564,-54.2205286973089,-54.3265658490117,-25.674624910693,-69.3163848535366,17.9874374851155,-22.2670874017623,-38.409383186473
2025.33333333333,90.0493569897595,-12.4860681114551,-84.9734460585854,53.8490116694451,12.8944986901643,38.5577518456775,-54.2445225053584,-56.3418671112169,-25.4421886163372,-69.3027506549178,17.8241247916171,-22.4027149321267,-36.2645868063825
2025.41666666667,89.3238271016909,-13.5171469397476,-84.4577875684687,54.3196594427245,13.4582043343653,38.3471659919028,-54.0965110740653,-58.5369730888307,-25.8819361752798,-69.8211478923553,18.0456656346749,-22.3755060728745,-33.4273041200286
2025.5,88.7779828530603,-14.0043462729221,-83.7907835198857,54.2932841152655,14.4167658966421,38.5554894022386,-53.9850559657061,-59.90229816623,-26.7775660871636,-70.67766134794,18.6181233627054,-22.0691236008573,-30.9240295308407
2025.58333333333,88.5404858299595,-13.9925577518457,-83.1873660395332,53.2599428435342,15.4080733507978,39.3955108359133,-54.0136341986187,-60.1820671588473,-27.8258513931888,-71.5381638485354,19.2194570135747,-21.5485829959514,-29.3138247201715
2025.66666666667,88.5819242676828,-13.5760895451298,-82.7204096213384,51.5067277923315,16.1018694927364,40.4919028340081,-54.2258275779948,-59.6318170993094,-28.7091569421291,-72.1701595618004,19.6544415336985,-21.0640033341272,-29.0722195760895
2025.75,88.9170635865682,-12.8566920695404,-82.3854489164087,49.3833055489402,16.3761609907121,41.3927720885925,-54.5679328411527,-58.5445344129555,-29.1171707549417,-72.2065372707788,20.0975827577995,-20.7299356989759,-29.9423672302929
2025.83333333333,89.4072398190045,-11.9516551559895,-82.2750654917837,47.7834008097166,16.2569064062872,41.8633007859014,-55.0484639199809,-57.5014884496309,-29.0790664443915,-71.5736484877352,20.5792450583472,-20.5712669683258,-30.2660752560133
2025.91666666667,89.6318023407953,-11.4751339325006,-82.279202173373,47.217108896225,15.9026953282042,41.8470895127935,-55.4632222241765,-57.3144244474384,-29.0974931968788,-70.8417187444639,20.9234946552855,-20.789894559406,-28.2399637817351
2026,89.3581599611577,-11.7525292970016,-82.254257884563,47.6531596545706,15.5072898526766,41.3380314546788,-55.6314715903128,-58.3041327659368,-29.5080250407139,-70.5984134097765,21.0711753771972,-21.3453593197811,-23.2633963174196
2026.08333333333,88.527464842761,-12.7969580761219,-82.2097781250892,48.911772876207,15.1838499785865,40.4107567546306,-55.410253116952,-60.3025985597348,-30.5807889111215,-71.1462394258018,20.974036587931,-22.242848205782,-16.0977335607819
2026.16666666667,87.3095329403903,-14.3053248590184,-82.2426251104424,50.5458601135787,14.9639368000364,39.5738369128259,-55.0404910437005,-62.7874276110223,-32.2151284272274,-72.3263884677499,20.6787598856228,-23.4106818368366,-8.30430921591009
2026.25,85.8911166303637,-16.0389593078665,-82.3201307905241,52.2346143608995,14.7401167074508,38.9614144489854,-54.6585860469483,-65.4198535424052,-34.1169044492028,-73.9061151880617,20.1888346518355,-24.7370289576896,-0.930580551907013
2026.33333333333,84.5258976900323,-17.6839177204629,-82.3709606246152,53.8078186347551,14.6634038861705,38.6832953407513,-54.2690535596444,-67.794495736422,-35.9734891066478,-75.5549446132255,19.6866055060495,-26.0226688868209,5.3646122635775
