"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2013.08333333333,89.5105560847821,96.2139140271493,88.0524172422005,92.7199035484639,90.4697666110979,-33.3802452964992,-27.1083472255299,8.77168373422243,-11.2220826387235,-3.38351988568707,-41.5373362705406
2013.16666666667,89.6065372707788,94.7765777566087,88.52181471779,92.9507442248154,90.4654381995713,-33.9720707311265,-26.0668552036199,8.35441176470588,-11.3187306501548,-2.29071207430341,-42.8844724934508
2013.25,90.1194629673732,93.3833293641343,88.901899261729,93.5734520123839,90.8718623481781,-33.6805787092165,-24.8828530602524,8.58434746368183,-10.4585198856871,-0.97913193617528,-43.3050011907597
2013.33333333333,91.1677959037866,92.4930578709217,89.132245772803,94.4806799237914,91.7724994046201,-32.3308168611574,-23.6735591807573,9.30211955227435,-8.65629911883782,0.574803524648726,-40.9354786854013
2013.41666666667,92.7109133126935,92.4773636580138,89.3516015718028,95.7617527982853,93.1383900928793,-29.9877232674446,-22.5324005715647,10.1082995951417,-6.20669206954037,2.30821028816385,-35.3291676589664
2013.5,94.357870921648,93.1262205286973,89.6216182424387,97.315354846392,94.678798523458,-27.4236961181234,-21.6373303167421,10.8117527982853,-3.63808049535604,3.89470111931412,-27.8613955703739
2013.58333333333,95.8796261014527,94.2085972850679,89.9272088592522,98.9209335556085,96.1486187187426,-25.1459454632055,-20.7373839009288,11.2034472493451,-1.41428316265778,5.33549654679686,-20.392766134794
2013.66666666667,97.0407180281019,95.4354251012146,90.2767027863777,100.179679685639,97.2648070969278,-23.5755537032627,-19.9298523457966,11.2074660633484,0.359793998571089,6.40643605620386,-14.6197666110979
2013.75,97.7816563467492,96.6497142176709,90.6752321981424,100.79661228864,98.0133067396999,-22.6825732317218,-19.18883067397,10.7103655632293,1.864467730412,6.63684805906168,-11.3458918790188
2013.83333333333,98.3037151702786,97.7307751845678,91.1088652060014,100.927828054299,98.5342402953084,-21.9965229816623,-18.2913848535366,9.91037151702786,3.10802572040962,6.36734936889736,-10.26205644201
2013.91666666667,98.841503929507,98.5916349130745,91.5954096213384,100.789967849488,99.0416825434627,-21.1105739461777,-17.1292569659443,9.08977732793522,4.18267444629674,6.12533341271731,-10.3677304120029
2014,99.321189568945,99.0666051440819,92.1616873065015,100.495933555608,99.5282507739938,-20.3519230769231,-16.0668611574184,8.64171231245535,5.09124196237199,6.14284948797333,-10.666503929507
2014.08333333333,99.6053465110741,99.1041914741605,92.5944986901643,100.144992855442,99.8951297928078,-20.060145272684,-15.4726958799714,8.85254822576804,5.73897356513455,6.44607644677304,-10.6737913788997
2014.16666666667,99.5046022862586,98.7896642057633,92.739080733508,99.636044296261,100.123213860443,-20.4603893784234,-15.548100738271,9.67970945463206,5.89386758752084,6.61047868540128,-10.6486068111455
2014.25,98.9589783281734,98.185907358895,92.5585258394856,99.1223446058585,100.15076804001,-21.4421112169564,-16.2166944510598,10.7753989045011,5.48385329840438,6.12266015718028,-11.2212788759228
2014.33333333333,98.1539652298166,97.4705286973089,92.2209573708026,98.7092343415099,99.9581745653727,-22.5999047392236,-17.1464336746844,11.7444748749702,4.82495832341034,4.92001667063587,-12.7917182662539
2014.41666666667,97.3179447487497,96.7307335079781,91.8807692307692,98.3266134793999,99.5914860681114,-23.5298047154084,-17.9706358656823,12.2091867111217,3.75835913312694,3.491116932603,-15.1718623481781
2014.5,96.7336984996428,96.0148130507264,91.6211836151465,98.0742855441772,99.1904501071684,-23.8761252679209,-18.2743153131698,12.1787092164801,2.40281019290307,2.425,-17.5726125267921
2014.58333333333,96.5830435818052,95.6341271731364,91.515866873065,98.0889259347464,98.9260776375327,-23.5072576804001,-17.9312753036437,12.1935103596094,1.16080614432008,2.24721957608954,-19.4319183138843
2014.66666666667,96.8750178613956,95.7702905453679,91.6184389140271,98.2655870445344,98.9215289354608,-22.7316206239581,-17.1309657061205,12.4561621814718,0.573011431293165,3.11545010716837,-20.3002976899262
2014.75,97.4106334841629,96.395439390331,91.8358954512979,98.5891283638962,99.1336925458442,-21.9814181948083,-16.2575970469159,12.6301559895213,0.361592045725173,4.80147654203382,-19.8340795427483
2014.83333333333,97.920814479638,97.4952607763753,92.160294117647,99.0710466777804,99.391230054775,-21.5757561324125,-15.6064062872112,12.3706834960705,0.143063824720172,6.51237794713027,-17.8712729221243
2014.91666666667,98.3661586091927,98.8978328173375,92.6092283877114,99.8104608240057,99.7072755417957,-21.4988687782805,-14.869927363658,11.5158430578709,0.05907358894975,7.57954870207192,-14.6421350321505
2015,98.7933317456537,100.222588711598,93.2079840438199,100.958359133127,100.026268159086,-21.5138902119552,-13.872088592522,10.1907775660872,0.170957370802572,7.8988568706835,-10.6966420576328
2015.08333333333,99.2195284591569,101.445534651107,94.0587044534413,102.298178137652,100.352905453679,-21.5270183376995,-12.693653250774,8.61549178375804,0.59988092402953,7.64618956894499,-6.69123005477495
2015.16666666667,99.6563586568231,102.481453917599,95.1339068825911,103.567129078352,100.642623243629,-21.378310311979,-11.6018516313408,7.18502024291498,1.38362705406049,7.13800904977376,-3.22267801857585
2015.25,100.194986901643,103.410996665873,96.1102405334604,104.636788521076,100.968802095737,-20.8358716361038,-10.6469397475589,6.55309002143367,2.55787092164801,6.91445582281496,-0.600845439390331
2015.33333333333,100.893635389378,104.32072517266,96.7943081686116,105.46512264825,101.412479161705,-19.7727316027626,-9.71612288640152,7.03303762800667,4.0253036437247,7.31896880209574,0.991497975708502
2015.41666666667,101.670689449869,105.171731364611,97.1733924743987,106.18725887116,101.77548225768,-18.424226006192,-8.93228744939271,8.35361990950226,5.71933793760419,8.18981900452489,1.86839723743749
2015.5,102.366676589664,105.718760419147,97.3241188378185,106.807525601334,101.938532984044,-17.0678673493689,-8.44964872588712,10.0077816146702,7.28471659919028,9.12511312217194,2.41023457966182
2015.58333333333,102.883204334365,105.701428911646,97.4015956180043,107.357859014051,101.854786854013,-15.8027268397237,-8.18724100976423,11.3524946415813,8.23872945939509,9.67834008097166,3.00714455822815
2015.66666666667,103.195897832817,105.040515598952,97.5994641581329,107.897963800905,101.532966182424,-14.6620088116218,-7.90466777804239,11.9919504643963,8.29643962848297,9.65675756132413,3.62057632769707
2015.75,103.281180042867,103.922523219814,98.0088413908073,108.306453917599,101.071487258871,-13.814205763277,-7.56446177661348,11.7542926887354,7.11311621814718,9.51762324362944,3.85237556561086
2015.83333333333,103.183156703977,102.716105025006,98.6726065729936,108.453673493689,100.590557275542,-13.3561562276733,-7.2821564658252,10.6168135270302,4.9768278161467,9.63141224100976,3.27449392712551
2015.91666666667,103.065473922362,101.835978804477,99.3870266730174,108.356870683496,100.309627292212,-13.1504703500834,-7.10623958085258,8.89296261014527,2.71866515837104,10.1548940223863,2.11787925696594
2016,103.097880447726,101.586973088831,99.8877708978328,108.162443438914,100.363497261253,-12.9493212669683,-6.9485532269588,7.30687068349607,1.25754941652774,11.0036496784949,0.915962133841391
2016.08333333333,103.315991902834,101.984645153608,99.954822576804,107.943397237437,100.750053584187,-12.6342105263158,-6.82395213145987,6.76419385567992,1.21793284115265,11.837693498452,0.167581567039771
2016.16666666667,103.501024053346,102.58657418433,99.5495475113122,107.64786258633,101.306769468921,-12.4323529411765,-6.88170993093594,7.50100023815194,2.36396761133603,11.9726542033818,0.0442188616337221
2016.25,103.472993569898,103.19951774232,98.9122350559657,107.13512145749,101.831013336509,-12.514979757085,-7.23412717313646,9.04196237199333,4.14699333174565,10.9669742795904,0.504191474160515
2016.33333333333,103.209889259347,103.607079066444,98.267891164563,106.536276494403,102.122636341986,-12.754810669207,-7.84683257918552,10.8272803048345,5.7816742081448,9.02677423195999,1.31069302214813
2016.41666666667,102.771880209574,103.873297213622,97.697838771136,105.93354965468,102.095498928316,-13.145814479638,-8.59100381043105,12.2436711121696,6.59927959037866,6.98405572755418,1.91639080733508
2016.5,102.331543224577,104.325440581091,97.4057275541796,105.337758990236,101.794713026911,-13.5575136937366,-9.41823648487735,12.6933734222434,6.61392593474637,5.59034889259347,1.99391521790903
2016.58333333333,102.093712788759,105.089366515837,97.5448499642772,104.796052631579,101.43298404382,-13.9257442248154,-10.2073053107883,12.0568944986902,6.68379971421767,5.02526792093356,1.8858120981186
2016.66666666667,102.268182900691,106.041539652298,98.0750773993808,104.409657061205,101.418909264111,-13.9667301738509,-10.5683734222434,10.7305608478209,7.3817516075256,5.34748154322458,2.02987020719219
2016.75,102.836859966659,106.904661824244,98.8982614908312,104.242897118362,101.868956894499,-13.5807692307692,-10.2858775899024,9.26393188854489,8.54419504643963,6.36618837818528,2.77245772803048
2016.83333333333,103.677381519409,107.298380566802,99.9051381281258,104.35721600381,102.749511788521,-12.7697666110979,-9.30475708502024,8.07358894974994,9.77235651345559,7.8662955465587,3.79757085020243
2016.91666666667,104.60004167659,106.915551321743,101.055531078828,104.637115979995,103.867569659443,-11.7016313407954,-7.82482733984282,7.29380209573708,10.6039652298166,9.68394855918076,4.53385329840438
2017,105.54560609669,106.115372707788,102.37443438914,104.966105025006,105.008323410336,-10.4261728983091,-6.0987318409145,6.86588473446059,11.2196892117171,11.5865146463444,4.70971659919028
2017.08333333333,106.47036199095,105.478685401286,103.82354727316,105.222612526792,106.03524053346,-9.02195760895451,-4.46207430340557,6.59459990473922,11.9225529888069,13.1784770183377,4.87583948559181
2017.16666666667,107.280703738985,105.523975946654,105.217504167659,105.399208144796,106.830471540843,-7.59805906168135,-3.19003929507025,6.35704929745178,12.7434686830198,14.0264705882353,5.60410216718266
2017.25,107.950107168373,106.278762800667,106.337318409145,105.614181948083,107.371999285544,-6.20549535603715,-2.31655155989521,6.10790664443915,13.5711955227435,14.0543879495118,7.24209335556085
2017.33333333333,108.514432007621,107.28878899738,107.10810311979,105.93423434151,107.766593236485,-4.88836627768516,-1.65579899976185,5.6648487735175,14.2073469873779,13.5219099785663,9.86727792331507
2017.41666666667,109.091920695404,108.323338890212,107.573809240295,106.42310669207,108.147445820433,-3.5941890926411,-1.08603238866397,5.17174922600619,14.7447130269112,13.0343891402715,13.399226006192
2017.5,109.68000119076,109.167361276494,107.792010002382,107.091849249821,108.595391759943,-2.4363955703739,-0.530215527506549,4.84817813765182,15.0978030483448,12.9974041438438,17.3060550130984
2017.58333333333,110.25939509407,109.809228387711,107.967099309359,107.793129316504,109.112264824958,-1.54458799714218,-0.00882948321028815,4.67990592998333,15.3635270302453,13.5608716361038,21.0437187425578
2017.66666666667,110.907567277923,110.38391283639,108.379995236961,108.471231245535,109.702923315075,-0.821784948797333,0.482358894974994,4.60601333650869,16.078435341748,14.6070195284592,24.3904024767802
2017.75,111.605769230769,110.853983091212,109.072844724935,109.130656108597,110.333638961658,-0.233710407239819,1.00059537985235,4.56959990473922,17.4694331983806,15.6763515122648,27.2562872112408
2017.83333333333,112.255215527507,111.245111931412,109.843057870922,109.914074779709,110.867289830912,0.302000476303882,1.5813705644201,4.43443081686116,18.8997023100738,16.4906882591093,29.6604965467969
2017.91666666667,112.645302452965,111.418170993094,110.491736127649,110.784115265539,111.108281733746,0.780751369373661,2.09206954036675,4.29438556799238,19.5781793284115,16.6539533222196,31.3328530602524
2018,112.71221719457,111.281787330317,110.808335317933,111.680066682543,110.955019052155,1.21661705167897,2.405709692784,4.291879018814,19.1462907835199,16.3845558466302,31.7003155513217
2018.08333333333,112.441884972613,110.769593950941,110.728524648726,112.33443677066,110.407162419624,1.40912121933794,2.36817099309359,4.5368540128602,17.5482972136223,16.3071266968326,30.274863062634
2018.16666666667,111.921171707549,110.1189509407,110.294064062872,112.403113836628,109.639967849488,1.21764110502501,1.85976422957847,5.2536794474875,15.2305072636342,16.9434865444153,27.2106037151703
2018.25,111.27576804001,109.634520123839,109.709883305549,111.776041914742,108.831144320076,0.681596808763992,0.962574422481543,6.40769826149083,13.1186830197666,17.9177006430102,23.1288640152417
2018.33333333333,110.550559657061,109.237115979995,109.171624196237,110.508222195761,108.078602048107,-0.271886163372231,-0.122457728030483,7.71293760419147,11.9512145748988,18.4679328411527,18.7306977851869
2018.41666666667,109.783692545844,108.690479876161,108.70233984282,108.921177661348,107.346219337938,-1.63930697785187,-1.27994760657299,8.76664682067159,11.7186472969755,18.3770421528935,14.8115979995237
2018.5,108.944540366754,108.042140985949,108.17249940462,107.285383424625,106.584752321981,-3.34616575375089,-2.43835437008812,9.36669445105977,11.8733269826149,17.6138902119552,11.7144141462253
2018.58333333333,107.976869492736,107.445689449869,107.389729697547,105.841968325792,105.760675160753,-5.23747320790664,-3.72245772803048,9.54691593236485,11.8376399142653,16.3170516789712,9.10123243629435
2018.66666666667,106.851297928078,107.087008811622,106.402744701119,104.618034055728,104.846010954989,-7.21305072636342,-5.14014050964515,9.31848654441534,11.3301917123125,14.5300130983568,6.43450226244344
2018.75,105.744385567992,107.099714217671,105.347439866635,103.651804000953,103.910532269588,-9.02087997142177,-6.6323350797809,8.88816384853537,10.5528935460824,12.8641343176947,3.57757799476066
2018.83333333333,104.755602524411,107.349529649917,104.256709930936,102.903298404382,103.016384853537,-10.5524827339843,-8.05944867825673,8.80904381995713,9.63912241009764,11.7437127887592,0.600869254584425
2018.91666666667,103.994623719933,107.703828292451,103.337747082639,102.366801619433,102.319641581329,-11.6144379614194,-9.09174803524649,9.34044415336985,8.63825910931174,11.1910276256251,-2.01247320790664
2019,103.532626815909,108.203840200048,102.606501547988,102.108013812813,101.899541557514,-12.0426113360324,-9.68232912598238,10.1617408906883,7.53974160514408,11.0620147654203,-3.53668135270302
2019.08333333333,103.283740176232,108.576667063587,102.204245058347,101.960996665873,101.721648011431,-12.0070076208621,-10.1066265777566,11.0297332698261,6.6653310311979,10.8553167420814,-3.69054536794475
2019.16666666667,103.11459871398,108.684210526316,101.998446058585,101.846826625387,101.654584424863,-11.8841628959276,-10.6201536080019,11.6336449154561,6.05428078113837,10.4552333889021,-2.67151702786378
2019.25,102.941122886402,108.539199809478,101.869891640867,101.678357942367,101.671927839962,-11.9161883781853,-11.0831924267683,12.0216718266254,5.657995951417,9.81317575613241,-1.08724100976423
2019.33333333333,102.676869492736,108.311508692546,101.595594189093,101.331823053108,101.689074779709,-12.2382888783044,-11.5726780185758,12.184508216242,5.38409145034532,8.91214574898785,0.355185758513932
2019.41666666667,102.390104786854,108.025381043105,101.130292926887,101.031519409383,101.711830197666,-12.5300130983568,-12.0295903786616,12.2511252679209,5.34465944272446,7.70670993093594,1.13352583948559
2019.5,102.002000476304,107.574142653013,100.466426530126,100.81153250774,101.625601333651,-12.8358656823053,-12.6273517504168,12.6058763991427,5.31134198618719,6.29058704453441,1.13039414146225
2019.58333333333,101.612169564182,107.105793045963,99.6512800666826,100.924065253632,101.325988330555,-13.0662836389617,-13.2011788521076,13.388842581567,5.13625863300786,5.12188020957371,0.677643486544415
2019.66666666667,101.361788521076,106.807162419624,98.8341212193379,101.521034770183,100.888003095975,-13.0370266730174,-13.5297392236247,14.2478030483448,4.34392117170755,4.7368778280543,-0.0134698707876129
2019.75,101.254244878836,106.782363517396,98.1346067531034,102.472459882169,100.370712681651,-12.7348734623343,-13.735227488957,14.4105144081924,2.95992403970316,5.10561842613879,-0.813048753427966
2019.83333333333,101.165729026449,107.107877535548,97.862129751913,103.214981263433,99.8198605631268,-12.3390813492207,-13.9115920127917,13.213443677066,1.46150527253741,5.64139433772817,-0.711935938904452
2019.91666666667,100.909127789408,107.599164549655,97.9188365045575,102.794703369944,99.2124136981645,-12.247133157751,-14.2307250791487,10.9027625625149,0.25234528526169,5.85944979949377,-0.743365264347551
2020,100.329965428918,108.072921657651,98.1883634197746,101.656015199193,98.7291239779593,-12.6780532368649,-14.9156173584977,8.48521076446773,-0.323758667165076,4.85920304267747,-1.32239626344744
2020.08333333333,99.7447906424471,108.390050132225,98.5757047567636,99.8538293437962,98.5716238487677,-13.3192912750577,-15.9165007062437,6.99585615622767,0.192011766185301,1.84291353273998,-3.46891563221148
2020.16666666667,99.2709865450604,107.837789382034,98.7766736881918,97.6008639474101,98.7802533377201,-14.5645247084833,-18.4922013125582,6.91845677542272,2.92881836615062,-2.12908478077419,-37.515416953619
2020.25,68.156042627197,92.5726481686755,76.3020154950709,74.8339257505849,72.970269204249,-53.0428128819036,-59.4493673419103,8.12643486544415,-29.2999999999999,-6.93319132026808,-41.7160254282416
2020.33333333333,69.8034933815228,91.8478462231012,76.9616960877538,75.0652789471024,74.9893870700541,-53.7662166977606,-61.2162254221298,9.85810311979043,-64.8453020373449,-11.7717124488115,-45.4535638906387
2020.41666666667,77.2322304967684,92.5766751936178,78.6668734002969,76.6205548029978,77.9546192222975,-53.5332957363528,-60.8801184523482,11.2170933555608,-53.3573355581348,22.6136250594472,-8.99513572060421
2020.5,80.2830118853078,93.747995324396,85.681528435981,78.5414207085675,81.5489091731677,-52.2477906189267,-59.5558325380987,11.314580852584,-41.340085089619,18.8529991058865,-9.52932400457472
2020.58333333333,91.044631738013,94.8505343226318,88.0208870115023,90.0632338529107,88.4602342430524,-36.7840176403478,-57.2206700738571,10.2734996427721,-3.95445342211882,15.140145877349,-8.71388976792966
2020.66666666667,92.3266898393659,95.4227493594431,89.8940406947075,90.4106435695256,91.5501335533579,-34.917840695429,-46.0289063902905,8.83265658490117,4.53869499673069,11.8073541648827,-7.81513827608052
2020.75,92.9337243216554,94.7870028578233,91.4959184606111,89.9062354522839,93.6934988734203,-33.503802240141,-43.5345456406551,7.74080138128126,8.84971178874509,8.94237094919536,-6.96934623494361
2020.83333333333,93.4031359267893,93.5764689576724,92.8352063007145,89.1080126466774,94.9976663808317,-31.9752708791879,-40.9876969586507,7.26021671826625,10.1890345993473,6.97092001071541,-7.15505865643373
2020.91666666667,94.1497980835528,92.5462401991427,93.9155854692028,88.1440127081381,100.690946482162,-30.2612512229772,-38.15926975164,7.10775779947607,10.1399406922627,6.20377516192354,-6.77902809585547
2021,95.3154108723738,93.8174845714028,103.740918663349,87.3257526618565,101.502887917399,-27.8951153870089,-35.2328261120831,6.94607049297452,9.21675657700266,6.72431199764193,-5.25576870933024
2021.08333333333,96.8934051436351,96.450760289452,104.890595898052,87.0189747558943,103.096211517608,-24.3423672302929,-31.5238194126144,6.35600142891165,9.64616575375089,8.58597524291693,-2.69853312180977
2021.16666666667,98.8959302169812,100.479426929337,106.110438263046,87.3350976422958,105.140772812404,-19.9827816146702,-27.14911288402,5.09148606811145,11.3280840676352,11.1821505120267,0.156820027337288
2021.25,104.693139697398,104.11899325173,111.873159780337,88.1655453679448,107.579147124232,-15.3699214098595,-22.6810192903072,3.51554536794475,14.1664741605144,13.837453910419,2.74673725271071
2021.33333333333,106.566536421478,115.902724793556,113.348517246592,89.0366456299119,110.206695181073,-11.4037747082639,-18.8995415575137,1.96043700881162,17.0840021433675,16.1540870433377,20.5749452422102
2021.41666666667,107.674947199404,115.910568554756,114.861842561471,89.8311800428674,112.164199809478,-8.54183734222434,-15.9053584186711,0.608442486306263,18.7959930935937,17.5137354131936,21.2028408571892
2021.5,108.261023864403,114.541299010797,116.090501258027,90.4530248138765,113.341873065015,-7.02302929268874,-14.0731483686592,-0.478774708263872,18.5767087401762,18.2438020957371,20.9984353182751
2021.58333333333,108.51000466968,113.475400337954,116.978136695319,90.7773777907679,113.693147177899,-6.60480471540843,-13.1608775899024,-1.1720052393427,17.2257978090021,18.5793165039295,20.5279896438945
2021.66666666667,108.480495550508,112.705739261312,117.355412137491,91.0733467706158,113.528471064539,-6.5802274351036,-12.4841033579424,-1.46152655394141,15.8271314598714,19.015991902834,19.8803884262483
2021.75,108.836877828054,113.274209655685,117.327613717552,91.0676933941437,113.107638723506,-6.29008692545844,-11.3813288878304,-1.39021790902596,15.1950047630388,19.8201178852108,19.8329788854443
2021.83333333333,109.43894974994,114.019772564896,116.972362467254,90.985549897651,112.644064062872,-5.36915932364849,-9.377411288402,-0.802399380804954,15.2247201714694,20.8424208144796,19.6254289594561
2021.91666666667,110.077625625149,114.196433674684,116.318480590617,90.3899900115221,112.146165753751,-4.05206001428912,-6.69589187901881,0.343819957132651,15.3120385806144,21.370677542272,19.3096004809636
2022,110.446826625387,113.639664205763,115.495981185997,105.041952348837,111.586955227435,-2.66428316265778,-3.88148368659205,1.94013455584663,15.225386996904,20.7692843534175,18.7599117043661
2022.08333333333,110.405352464873,112.330739461777,114.566486068111,103.61560370792,110.880822814956,-1.47461300309597,-1.58521076446773,3.73134079542748,14.9564598713979,18.9392891164563,17.9493403732347
2022.16666666667,109.906215765659,110.69568349607,113.691807573232,102.679980534447,109.84322457728,-0.780263157894737,-0.301714693974756,5.6320314360562,14.2577518456775,16.2961121695642,-4.99058026272415
2022.25,109.001589664206,109.215063110264,112.907882829245,102.009777269,108.469903548464,-0.794343891402715,-0.272422005239343,7.25656108597285,13.086556322934,13.2714932126697,-5.04646785540707
2022.33333333333,107.901012145749,108.286675398904,112.485133365087,101.792474427304,106.768200762086,-1.63590140509645,-1.26067516075256,8.45839485591808,11.9493688973565,10.5365146463444,-4.6889305237687
2022.41666666667,106.717200523934,107.935877589902,112.429828530603,101.963317974129,104.768331745654,-3.35169087878066,-2.92760180995475,9.76828411526554,10.9415575136937,8.75683496070493,-4.43665810104899
2022.5,105.467849487973,107.84242081448,112.580632293403,101.901512264825,102.506358656823,-5.74358180519171,-5.05909145034532,11.8394617766135,9.72512502976899,8.26423553226959,-4.45799527986061
2022.58333333333,104.217230292927,107.54766015718,112.781995713265,101.720004763039,100.237044534413,-8.41602167182663,-7.19098594903548,14.6546320552513,8.00740652536318,8.96084186711122,-5.02000219004046
2022.66666666667,103.028858061443,106.925643010241,112.825142891165,101.482114789236,98.2039771374137,-11.106596808764,-9.32254108120981,17.7738806858776,6.24557632769707,10.3760478685401,-5.82963205525125
2022.75,102.221302691117,105.972279114075,112.690771612289,101.38725887116,96.6897832817338,-13.2385151226483,-10.9755953798523,20.2795070254822,5.37758394855918,11.9874374851155,-6.43557394617766
2022.83333333333,102.014503453203,104.68983686592,112.481983805668,101.639652298166,95.9884377232674,-14.3495117885211,-11.9018099547511,21.5218623481781,5.81199690402477,13.3699511788521,-6.55432841152655
2022.91666666667,102.210907358895,103.201464634437,112.177464872589,102.129084305787,96.0431829006906,-14.7148130507264,-12.1049892831627,21.3313050726363,7.0660157180281,14.0304000952608,-6.07042152893546
2023,102.458835437009,101.426458680638,111.687342224339,102.575922838771,96.5752976899262,-14.9124136699214,-11.905572755418,20.0818766372946,8.1886044296261,13.7906218398494,-5.19635627530364
2023.08333333333,102.542533936652,99.3887294593951,110.991599190283,103.085508454394,97.1128959276018,-15.1751488449631,-11.4353655632293,18.320802572041,8.83796737318409,12.7565047043984,-4.4747201714694
2023.16666666667,102.352929268874,97.177286258633,110.014342700643,103.772975708502,97.3532745891879,-15.5567277923315,-10.7849368897357,16.8028697308883,9.00250654917838,11.0619909502262,-4.42667897118362
2023.25,101.84863062634,94.9252321981424,108.830733507978,104.532537508931,97.1763574660633,-16.1660097642296,-10.3331090735889,15.9012681590855,8.53249583234103,9.31418895427132,-5.16524767801858
2023.33333333333,101.081662300548,92.7048761609907,107.501065729936,105.218432960229,96.6499464158133,-16.9750476303882,-10.2501547987616,15.7244760657299,7.10290545367945,7.99892376246911,-6.29722552988807
2023.41666666667,100.171576565849,90.6091033579424,106.210246487259,105.734496308645,95.9443974755894,-17.790979995237,-10.4636044296261,15.8120266730174,4.48105501309836,7.23518567359814,-7.45601333650869
2023.5,99.3567635151227,88.8734817813765,105.116140747797,106.2028221005,95.2808763991427,-18.412306501548,-10.6715229816623,15.7023755656109,1.14679685639438,6.82703697900344,-8.31060371517028
2023.58333333333,98.7561859966659,87.5963681829007,104.201708740176,106.79326625387,94.7592641105025,-18.9134793998571,-10.624738032865,15.4771314598714,-2.39369492736366,6.74987572826917,-8.63430578709217
2023.66666666667,98.378673493689,86.5996487258871,103.303167420814,107.49024172422,94.4310907358895,-19.3776196713503,-10.4004822576804,15.2455048821148,-5.48755060728745,6.93441913670123,-8.42101690878781
2023.75,98.3272505358419,85.8388604429626,102.44427244582,108.36955822815,94.3309299833294,-19.6260835913313,-9.98445463205525,14.6493510359609,-7.35505477494642,7.1750175154711,-8.01097285067873
2023.83333333333,98.6740473922362,85.5623362705406,101.538431769469,109.501160990712,94.399624910693,-19.4564479638009,-9.39602286258633,13.6120981185997,-7.494415336985,7.51855798999762,-7.68863419861872
2023.91666666667,99.3800369135509,85.9225589426054,100.66455703739,110.71282448202,94.7066920695404,-18.7374196237199,-8.6121576565849,12.2000297689926,-6.0872588711598,8.01677514148499,-7.58868778280543
2024,100.25375089307,86.8974815432246,99.9630983567516,111.84685639438,95.2665396522982,-17.6504286734937,-7.56657537508931,10.9187306501548,-3.75188735413194,8.36103062346742,-7.58768754465349
2024.08333333333,100.852667301738,88.2197963800905,99.4678554417719,112.288235294118,95.897838771136,-16.7645868063825,-6.85148844963086,10.0561145510836,-1.4835020242915,8.11266968325792,-7.87157656584901
2024.16666666667,100.950303643725,89.5548047154084,99.0675756132412,111.783299595142,96.393903310312,-16.3431114551084,-6.87449392712551,9.53746725410812,-0.177929268873541,6.87260657299357,-8.61445582281496
